vdm	I(I)
-3.000000000000000e-001	-9.973978e-007
-2.500000000000001e-001	-9.906364e-007
-2.000000000000001e-001	-9.635248e-007
-1.500000000000001e-001	-8.760040e-007
-1.000000000000001e-001	-6.843263e-007
-5.000000000000007e-002	-3.913056e-007
-6.938893903907228e-017	-4.050384e-008
4.999999999999993e-002	3.115370e-007
9.999999999999994e-002	6.079292e-007
1.499999999999999e-001	8.038685e-007
2.000000000000000e-001	8.945782e-007
2.499999999999999e-001	9.230377e-007
2.999999999999999e-001	9.301545e-007
3.499999999999999e-001	9.319776e-007
4.000000000000000e-001	9.326328e-007
Step Information: Vcm=3.09  (Run: 310/501)
-4.000000000000000e-001	-9.999555e-007
-3.500000000000000e-001	-9.993001e-007
-3.000000000000000e-001	-9.975435e-007
-2.500000000000001e-001	-9.907862e-007
-2.000000000000001e-001	-9.636785e-007
-1.500000000000001e-001	-8.761447e-007
-1.000000000000001e-001	-6.844277e-007
-5.000000000000007e-002	-3.913580e-007
-6.938893903907228e-017	-4.050832e-008
4.999999999999993e-002	3.115805e-007
9.999999999999994e-002	6.080222e-007
1.499999999999999e-001	8.040016e-007
2.000000000000000e-001	8.947251e-007
2.499999999999999e-001	9.231807e-007
2.999999999999999e-001	9.302931e-007
3.499999999999999e-001	9.321140e-007
4.000000000000000e-001	9.327683e-007
Step Information: Vcm=3.1  (Run: 311/501)
-4.000000000000000e-001	-1.000098e-006
-3.500000000000000e-001	-9.994435e-007
-3.000000000000000e-001	-9.976889e-007
-2.500000000000001e-001	-9.909359e-007
-2.000000000000001e-001	-9.638319e-007
-1.500000000000001e-001	-8.762849e-007
-1.000000000000001e-001	-6.845285e-007
-5.000000000000007e-002	-3.914102e-007
-6.938893903907228e-017	-4.051279e-008
4.999999999999993e-002	3.116238e-007
9.999999999999994e-002	6.081146e-007
1.499999999999999e-001	8.041342e-007
2.000000000000000e-001	8.948717e-007
2.499999999999999e-001	9.233234e-007
2.999999999999999e-001	9.304314e-007
3.499999999999999e-001	9.322503e-007
4.000000000000000e-001	9.329035e-007
Step Information: Vcm=3.11  (Run: 312/501)
-4.000000000000000e-001	-1.000240e-006
-3.500000000000000e-001	-9.995866e-007
-3.000000000000000e-001	-9.978340e-007
-2.500000000000001e-001	-9.910852e-007
-2.000000000000001e-001	-9.639849e-007
-1.500000000000001e-001	-8.764245e-007
-1.000000000000001e-001	-6.846288e-007
-5.000000000000007e-002	-3.914620e-007
-6.938893903907228e-017	-4.051725e-008
4.999999999999993e-002	3.116668e-007
9.999999999999994e-002	6.082066e-007
1.499999999999999e-001	8.042663e-007
2.000000000000000e-001	8.950178e-007
2.499999999999999e-001	9.234659e-007
2.999999999999999e-001	9.305695e-007
3.499999999999999e-001	9.323863e-007
4.000000000000000e-001	9.330386e-007
Step Information: Vcm=3.12  (Run: 313/501)
-4.000000000000000e-001	-1.000382e-006
-3.500000000000000e-001	-9.997295e-007
-3.000000000000000e-001	-9.979790e-007
-2.500000000000001e-001	-9.912344e-007
-2.000000000000001e-001	-9.641376e-007
-1.500000000000001e-001	-8.765637e-007
-1.000000000000001e-001	-6.847287e-007
-5.000000000000007e-002	-3.915135e-007
-6.938893903907228e-017	-4.052171e-008
4.999999999999993e-002	3.117095e-007
9.999999999999994e-002	6.082980e-007
1.499999999999999e-001	8.043980e-007
2.000000000000000e-001	8.951636e-007
2.499999999999999e-001	9.236081e-007
2.999999999999999e-001	9.307075e-007
3.499999999999999e-001	9.325221e-007
4.000000000000000e-001	9.331735e-007
Step Information: Vcm=3.13  (Run: 314/501)
-4.000000000000000e-001	-1.000524e-006
-3.500000000000000e-001	-9.998723e-007
-3.000000000000000e-001	-9.981237e-007
-2.500000000000001e-001	-9.913832e-007
-2.000000000000001e-001	-9.642898e-007
-1.500000000000001e-001	-8.767023e-007
-1.000000000000001e-001	-6.848280e-007
-5.000000000000007e-002	-3.915647e-007
-6.938893903907228e-017	-4.052615e-008
4.999999999999993e-002	3.117519e-007
9.999999999999994e-002	6.083890e-007
1.499999999999999e-001	8.045291e-007
2.000000000000000e-001	8.953090e-007
2.499999999999999e-001	9.237501e-007
2.999999999999999e-001	9.308451e-007
3.499999999999999e-001	9.326578e-007
4.000000000000000e-001	9.333082e-007
Step Information: Vcm=3.14  (Run: 315/501)
-4.000000000000000e-001	-1.000665e-006
-3.500000000000000e-001	-1.000015e-006
-3.000000000000000e-001	-9.982682e-007
-2.500000000000001e-001	-9.915317e-007
-2.000000000000001e-001	-9.644417e-007
-1.500000000000001e-001	-8.768404e-007
-1.000000000000001e-001	-6.849269e-007
-5.000000000000007e-002	-3.916155e-007
-6.938893903907228e-017	-4.053059e-008
4.999999999999993e-002	3.117940e-007
9.999999999999994e-002	6.084795e-007
1.499999999999999e-001	8.046597e-007
2.000000000000000e-001	8.954541e-007
2.499999999999999e-001	9.238918e-007
2.999999999999999e-001	9.309827e-007
3.499999999999999e-001	9.327933e-007
4.000000000000000e-001	9.334427e-007
Step Information: Vcm=3.15  (Run: 316/501)
-4.000000000000000e-001	-1.000807e-006
-3.500000000000000e-001	-1.000157e-006
-3.000000000000000e-001	-9.984125e-007
-2.500000000000001e-001	-9.916801e-007
-2.000000000000001e-001	-9.645933e-007
-1.500000000000001e-001	-8.769781e-007
-1.000000000000001e-001	-6.850252e-007
-5.000000000000007e-002	-3.916661e-007
-6.938893903907228e-017	-4.053501e-008
4.999999999999993e-002	3.118358e-007
9.999999999999994e-002	6.085695e-007
1.499999999999999e-001	8.047898e-007
2.000000000000000e-001	8.955988e-007
2.499999999999999e-001	9.240332e-007
2.999999999999999e-001	9.311199e-007
3.499999999999999e-001	9.329285e-007
4.000000000000000e-001	9.335770e-007
Step Information: Vcm=3.16  (Run: 317/501)
-4.000000000000000e-001	-1.000948e-006
-3.500000000000000e-001	-1.000299e-006
-3.000000000000000e-001	-9.985566e-007
-2.500000000000001e-001	-9.918281e-007
-2.000000000000001e-001	-9.647445e-007
-1.500000000000001e-001	-8.771152e-007
-1.000000000000001e-001	-6.851230e-007
-5.000000000000007e-002	-3.917164e-007
-6.938893903907228e-017	-4.053944e-008
4.999999999999993e-002	3.118773e-007
9.999999999999994e-002	6.086589e-007
1.499999999999999e-001	8.049195e-007
2.000000000000000e-001	8.957431e-007
2.499999999999999e-001	9.241744e-007
2.999999999999999e-001	9.312570e-007
3.499999999999999e-001	9.330636e-007
4.000000000000000e-001	9.337111e-007
Step Information: Vcm=3.17  (Run: 318/501)
-4.000000000000000e-001	-1.001089e-006
-3.500000000000000e-001	-1.000441e-006
-3.000000000000000e-001	-9.987004e-007
-2.500000000000001e-001	-9.919758e-007
-2.000000000000001e-001	-9.648952e-007
-1.500000000000001e-001	-8.772519e-007
-1.000000000000001e-001	-6.852204e-007
-5.000000000000007e-002	-3.917663e-007
-6.938893903907228e-017	-4.054385e-008
4.999999999999993e-002	3.119185e-007
9.999999999999994e-002	6.087479e-007
1.499999999999999e-001	8.050486e-007
2.000000000000000e-001	8.958871e-007
2.499999999999999e-001	9.243153e-007
2.999999999999999e-001	9.313938e-007
3.499999999999999e-001	9.331985e-007
4.000000000000000e-001	9.338450e-007
Step Information: Vcm=3.18  (Run: 319/501)
-4.000000000000000e-001	-1.001230e-006
-3.500000000000000e-001	-1.000583e-006
-3.000000000000000e-001	-9.988440e-007
-2.500000000000001e-001	-9.921233e-007
-2.000000000000001e-001	-9.650456e-007
-1.500000000000001e-001	-8.773880e-007
-1.000000000000001e-001	-6.853172e-007
-5.000000000000007e-002	-3.918160e-007
-6.938893903907228e-017	-4.054826e-008
4.999999999999993e-002	3.119595e-007
9.999999999999994e-002	6.088364e-007
1.499999999999999e-001	8.051772e-007
2.000000000000000e-001	8.960307e-007
2.499999999999999e-001	9.244560e-007
2.999999999999999e-001	9.315305e-007
3.499999999999999e-001	9.333331e-007
4.000000000000000e-001	9.339788e-007
Step Information: Vcm=3.19  (Run: 320/501)
-4.000000000000000e-001	-1.001370e-006
-3.500000000000000e-001	-1.000724e-006
-3.000000000000000e-001	-9.989874e-007
-2.500000000000001e-001	-9.922705e-007
-2.000000000000001e-001	-9.651958e-007
-1.500000000000001e-001	-8.775237e-007
-1.000000000000001e-001	-6.854136e-007
-5.000000000000007e-002	-3.918654e-007
-6.938893903907228e-017	-4.055266e-008
4.999999999999993e-002	3.120001e-007
9.999999999999994e-002	6.089244e-007
1.499999999999999e-001	8.053054e-007
2.000000000000000e-001	8.961740e-007
2.499999999999999e-001	9.245965e-007
2.999999999999999e-001	9.316669e-007
3.499999999999999e-001	9.334676e-007
4.000000000000000e-001	9.341123e-007
Step Information: Vcm=3.2  (Run: 321/501)
-4.000000000000000e-001	-1.001511e-006
-3.500000000000000e-001	-1.000866e-006
-3.000000000000000e-001	-9.991306e-007
-2.500000000000001e-001	-9.924175e-007
-2.000000000000001e-001	-9.653455e-007
-1.500000000000001e-001	-8.776589e-007
-1.000000000000001e-001	-6.855095e-007
-5.000000000000007e-002	-3.919144e-007
-6.938893903907228e-017	-4.055705e-008
4.999999999999993e-002	3.120405e-007
9.999999999999994e-002	6.090120e-007
1.499999999999999e-001	8.054330e-007
2.000000000000000e-001	8.963169e-007
2.499999999999999e-001	9.247366e-007
2.999999999999999e-001	9.318031e-007
3.499999999999999e-001	9.336019e-007
4.000000000000000e-001	9.342457e-007
Step Information: Vcm=3.21  (Run: 322/501)
-4.000000000000000e-001	-1.001651e-006
-3.500000000000000e-001	-1.001007e-006
-3.000000000000000e-001	-9.992737e-007
-2.500000000000001e-001	-9.925643e-007
-2.000000000000001e-001	-9.654948e-007
-1.500000000000001e-001	-8.777936e-007
-1.000000000000001e-001	-6.856048e-007
-5.000000000000007e-002	-3.919632e-007
-6.938893903907228e-017	-4.056145e-008
4.999999999999993e-002	3.120805e-007
9.999999999999994e-002	6.090991e-007
1.499999999999999e-001	8.055603e-007
2.000000000000000e-001	8.964595e-007
2.499999999999999e-001	9.248765e-007
2.999999999999999e-001	9.319392e-007
3.499999999999999e-001	9.337360e-007
4.000000000000000e-001	9.343789e-007
Step Information: Vcm=3.22  (Run: 323/501)
-4.000000000000000e-001	-1.001791e-006
-3.500000000000000e-001	-1.001148e-006
-3.000000000000000e-001	-9.994163e-007
-2.500000000000001e-001	-9.927107e-007
-2.000000000000001e-001	-9.656438e-007
-1.500000000000001e-001	-8.779278e-007
-1.000000000000001e-001	-6.856998e-007
-5.000000000000007e-002	-3.920117e-007
-6.938893903907228e-017	-4.056583e-008
4.999999999999993e-002	3.121203e-007
9.999999999999994e-002	6.091857e-007
1.499999999999999e-001	8.056870e-007
2.000000000000000e-001	8.966017e-007
2.499999999999999e-001	9.250163e-007
2.999999999999999e-001	9.320750e-007
3.499999999999999e-001	9.338700e-007
4.000000000000000e-001	9.345118e-007
Step Information: Vcm=3.23  (Run: 324/501)
-4.000000000000000e-001	-1.001931e-006
-3.500000000000000e-001	-1.001289e-006
-3.000000000000000e-001	-9.995589e-007
-2.500000000000001e-001	-9.928569e-007
-2.000000000000001e-001	-9.657925e-007
-1.500000000000001e-001	-8.780615e-007
-1.000000000000001e-001	-6.857942e-007
-5.000000000000007e-002	-3.920598e-007
-6.938893903907228e-017	-4.057020e-008
4.999999999999993e-002	3.121598e-007
9.999999999999994e-002	6.092718e-007
1.499999999999999e-001	8.058132e-007
2.000000000000000e-001	8.967435e-007
2.499999999999999e-001	9.251556e-007
2.999999999999999e-001	9.322106e-007
3.499999999999999e-001	9.340037e-007
4.000000000000000e-001	9.346447e-007
Step Information: Vcm=3.24  (Run: 325/501)
-4.000000000000000e-001	-1.002070e-006
-3.500000000000000e-001	-1.001429e-006
-3.000000000000000e-001	-9.997012e-007
-2.500000000000001e-001	-9.930029e-007
-2.000000000000001e-001	-9.659408e-007
-1.500000000000001e-001	-8.781948e-007
-1.000000000000001e-001	-6.858882e-007
-5.000000000000007e-002	-3.921077e-007
-6.938893903907228e-017	-4.057458e-008
4.999999999999993e-002	3.121990e-007
9.999999999999994e-002	6.093574e-007
1.499999999999999e-001	8.059390e-007
2.000000000000000e-001	8.968851e-007
2.499999999999999e-001	9.252948e-007
2.999999999999999e-001	9.323460e-007
3.499999999999999e-001	9.341372e-007
4.000000000000000e-001	9.347773e-007
Step Information: Vcm=3.25  (Run: 326/501)
-4.000000000000000e-001	-1.002210e-006
-3.500000000000000e-001	-1.001569e-006
-3.000000000000000e-001	-9.998433e-007
-2.500000000000001e-001	-9.931487e-007
-2.000000000000001e-001	-9.660888e-007
-1.500000000000001e-001	-8.783276e-007
-1.000000000000001e-001	-6.859816e-007
-5.000000000000007e-002	-3.921553e-007
-6.938893903907228e-017	-4.057894e-008
4.999999999999993e-002	3.122380e-007
9.999999999999994e-002	6.094426e-007
1.499999999999999e-001	8.060642e-007
2.000000000000000e-001	8.970262e-007
2.499999999999999e-001	9.254338e-007
2.999999999999999e-001	9.324812e-007
3.499999999999999e-001	9.342705e-007
4.000000000000000e-001	9.349098e-007
Step Information: Vcm=3.26  (Run: 327/501)
-4.000000000000000e-001	-1.002349e-006
-3.500000000000000e-001	-1.001709e-006
-3.000000000000000e-001	-9.999853e-007
-2.500000000000001e-001	-9.932941e-007
-2.000000000000001e-001	-9.662364e-007
-1.500000000000001e-001	-8.784599e-007
-1.000000000000001e-001	-6.860746e-007
-5.000000000000007e-002	-3.922026e-007
-6.938893903907228e-017	-4.058330e-008
4.999999999999993e-002	3.122766e-007
9.999999999999994e-002	6.095273e-007
1.499999999999999e-001	8.061891e-007
2.000000000000000e-001	8.971671e-007
2.499999999999999e-001	9.255725e-007
2.999999999999999e-001	9.326162e-007
3.499999999999999e-001	9.344037e-007
4.000000000000000e-001	9.350421e-007
Step Information: Vcm=3.27  (Run: 328/501)
-4.000000000000000e-001	-1.002488e-006
-3.500000000000000e-001	-1.001849e-006
-3.000000000000000e-001	-1.000127e-006
-2.500000000000001e-001	-9.934394e-007
-2.000000000000001e-001	-9.663837e-007
-1.500000000000001e-001	-8.785917e-007
-1.000000000000001e-001	-6.861671e-007
-5.000000000000007e-002	-3.922496e-007
-6.938893903907228e-017	-4.058765e-008
4.999999999999993e-002	3.123150e-007
9.999999999999994e-002	6.096116e-007
1.499999999999999e-001	8.063134e-007
2.000000000000000e-001	8.973075e-007
2.499999999999999e-001	9.257109e-007
2.999999999999999e-001	9.327510e-007
3.499999999999999e-001	9.345367e-007
4.000000000000000e-001	9.351742e-007
Step Information: Vcm=3.28  (Run: 329/501)
-4.000000000000000e-001	-1.002627e-006
-3.500000000000000e-001	-1.001989e-006
-3.000000000000000e-001	-1.000269e-006
-2.500000000000001e-001	-9.935843e-007
-2.000000000000001e-001	-9.665306e-007
-1.500000000000001e-001	-8.787231e-007
-1.000000000000001e-001	-6.862592e-007
-5.000000000000007e-002	-3.922963e-007
-6.938893903907228e-017	-4.059200e-008
4.999999999999993e-002	3.123531e-007
9.999999999999994e-002	6.096954e-007
1.499999999999999e-001	8.064374e-007
2.000000000000000e-001	8.974477e-007
2.499999999999999e-001	9.258492e-007
2.999999999999999e-001	9.328857e-007
3.499999999999999e-001	9.346695e-007
4.000000000000000e-001	9.353060e-007
Step Information: Vcm=3.29  (Run: 330/501)
-4.000000000000000e-001	-1.002766e-006
-3.500000000000000e-001	-1.002129e-006
-3.000000000000000e-001	-1.000410e-006
-2.500000000000001e-001	-9.937290e-007
-2.000000000000001e-001	-9.666772e-007
-1.500000000000001e-001	-8.788541e-007
-1.000000000000001e-001	-6.863509e-007
-5.000000000000007e-002	-3.923427e-007
-6.938893903907228e-017	-4.059634e-008
4.999999999999993e-002	3.123909e-007
9.999999999999994e-002	6.097787e-007
1.499999999999999e-001	8.065608e-007
2.000000000000000e-001	8.975875e-007
2.499999999999999e-001	9.259871e-007
2.999999999999999e-001	9.330200e-007
3.499999999999999e-001	9.348021e-007
4.000000000000000e-001	9.354378e-007
Step Information: Vcm=3.3  (Run: 331/501)
-4.000000000000000e-001	-1.002904e-006
-3.500000000000000e-001	-1.002268e-006
-3.000000000000000e-001	-1.000551e-006
-2.500000000000001e-001	-9.938735e-007
-2.000000000000001e-001	-9.668234e-007
-1.500000000000001e-001	-8.789845e-007
-1.000000000000001e-001	-6.864420e-007
-5.000000000000007e-002	-3.923889e-007
-6.938893903907228e-017	-4.060067e-008
4.999999999999993e-002	3.124285e-007
9.999999999999994e-002	6.098616e-007
1.499999999999999e-001	8.066838e-007
2.000000000000000e-001	8.977270e-007
2.499999999999999e-001	9.261249e-007
2.999999999999999e-001	9.331542e-007
3.499999999999999e-001	9.349345e-007
4.000000000000000e-001	9.355694e-007
Step Information: Vcm=3.31  (Run: 332/501)
-4.000000000000000e-001	-1.003042e-006
-3.500000000000000e-001	-1.002407e-006
-3.000000000000000e-001	-1.000692e-006
-2.500000000000001e-001	-9.940178e-007
-2.000000000000001e-001	-9.669694e-007
-1.500000000000001e-001	-8.791146e-007
-1.000000000000001e-001	-6.865327e-007
-5.000000000000007e-002	-3.924348e-007
-6.938893903907228e-017	-4.060500e-008
4.999999999999993e-002	3.124657e-007
9.999999999999994e-002	6.099440e-007
1.499999999999999e-001	8.068063e-007
2.000000000000000e-001	8.978661e-007
2.499999999999999e-001	9.262624e-007
2.999999999999999e-001	9.332883e-007
3.499999999999999e-001	9.350668e-007
4.000000000000000e-001	9.357008e-007
Step Information: Vcm=3.32  (Run: 333/501)
-4.000000000000000e-001	-1.003181e-006
-3.500000000000000e-001	-1.002546e-006
-3.000000000000000e-001	-1.000832e-006
-2.500000000000001e-001	-9.941617e-007
-2.000000000000001e-001	-9.671151e-007
-1.500000000000001e-001	-8.792441e-007
-1.000000000000001e-001	-6.866230e-007
-5.000000000000007e-002	-3.924804e-007
-6.938893903907228e-017	-4.060932e-008
4.999999999999993e-002	3.125028e-007
9.999999999999994e-002	6.100261e-007
1.499999999999999e-001	8.069284e-007
2.000000000000000e-001	8.980050e-007
2.499999999999999e-001	9.263997e-007
2.999999999999999e-001	9.334221e-007
3.499999999999999e-001	9.351989e-007
4.000000000000000e-001	9.358320e-007
Step Information: Vcm=3.33  (Run: 334/501)
-4.000000000000000e-001	-1.003318e-006
-3.500000000000000e-001	-1.002685e-006
-3.000000000000000e-001	-1.000973e-006
-2.500000000000001e-001	-9.943055e-007
-2.000000000000001e-001	-9.672602e-007
-1.500000000000001e-001	-8.793732e-007
-1.000000000000001e-001	-6.867128e-007
-5.000000000000007e-002	-3.925257e-007
-6.938893903907228e-017	-4.061364e-008
4.999999999999993e-002	3.125395e-007
9.999999999999994e-002	6.101076e-007
1.499999999999999e-001	8.070500e-007
2.000000000000000e-001	8.981435e-007
2.499999999999999e-001	9.265368e-007
2.999999999999999e-001	9.335558e-007
3.499999999999999e-001	9.353308e-007
4.000000000000000e-001	9.359631e-007
Step Information: Vcm=3.34  (Run: 335/501)
-4.000000000000000e-001	-1.003456e-006
-3.500000000000000e-001	-1.002824e-006
-3.000000000000000e-001	-1.001113e-006
-2.500000000000001e-001	-9.944490e-007
-2.000000000000001e-001	-9.674052e-007
-1.500000000000001e-001	-8.795019e-007
-1.000000000000001e-001	-6.868021e-007
-5.000000000000007e-002	-3.925707e-007
-6.938893903907228e-017	-4.061795e-008
4.999999999999993e-002	3.125760e-007
9.999999999999994e-002	6.101887e-007
1.499999999999999e-001	8.071712e-007
2.000000000000000e-001	8.982817e-007
2.499999999999999e-001	9.266736e-007
2.999999999999999e-001	9.336892e-007
3.499999999999999e-001	9.354625e-007
4.000000000000000e-001	9.360940e-007
Step Information: Vcm=3.35  (Run: 336/501)
-4.000000000000000e-001	-1.003594e-006
-3.500000000000000e-001	-1.002962e-006
